time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,339.949,0.000,465.000,465.000,0.000,16.000,42.2461326000000028,-71.8049697000000009,O,
15.625,339.949,50.000,465.000,715.000,250.000,0.000,42.2461326000000028,-71.8049697000000009,O,
16.191,339.949,50.000,465.000,715.000,250.000,0.000,42.2462555275916714,-71.8050303079392762,O,
16.756,339.949,50.000,463.000,715.000,252.000,0.000,42.2463784551833399,-71.8050909158785515,O,
17.322,339.949,50.000,458.000,715.000,257.000,0.000,42.2465013827750013,-71.8051515238178268,O,
17.888,339.949,50.000,453.000,715.000,262.000,0.000,42.2466243103666699,-71.8052121317571022,O,
18.453,339.949,50.000,449.000,715.000,266.000,0.000,42.2467472379583384,-71.8052727396963775,O,
19.019,339.949,50.000,447.000,715.000,268.000,0.000,42.2468701655500070,-71.8053333476356528,O,
19.029,339.949,50.000,447.000,715.000,268.000,0.000,42.2468722999999997,-71.8053344000000067,O,
19.594,339.565,50.000,449.000,715.000,266.000,0.000,42.2469947238908077,-71.8053960190397191,O,
20.159,339.565,50.000,454.000,715.000,261.000,0.000,42.2471171477816156,-71.8054576380794458,O,
20.723,339.565,50.000,460.000,715.000,255.000,0.000,42.2472395716724236,-71.8055192571191583,O,
21.288,339.565,50.000,461.000,715.000,254.000,0.000,42.2473619955632387,-71.8055808761588708,O,
21.853,339.565,50.000,461.000,715.000,254.000,0.000,42.2474844194540466,-71.8056424951985832,O,
22.418,339.565,50.000,460.000,715.000,255.000,0.000,42.2476068433448546,-71.8057041142383099,O,
22.982,339.565,50.000,459.000,715.000,256.000,0.000,42.2477292672356626,-71.8057657332780224,O,
23.547,339.565,50.000,458.000,715.000,257.000,0.000,42.2478516911264705,-71.8058273523177348,O,
24.112,339.565,50.000,457.000,715.000,258.000,0.000,42.2479741150172785,-71.8058889713574473,O,
24.677,339.566,50.000,457.000,715.000,258.000,0.000,42.2480965389080865,-71.8059505903971740,O,
25.241,339.566,50.000,458.000,715.000,257.000,0.000,42.2482189627988944,-71.8060122094368865,O,
25.806,339.566,50.000,459.000,715.000,256.000,0.000,42.2483413866897095,-71.8060738284765989,O,
26.371,339.566,50.000,459.000,715.000,256.000,0.000,42.2484638105805175,-71.8061354475163114,O,
26.936,339.566,50.000,459.000,715.000,256.000,0.000,42.2485862344713254,-71.8061970665560381,O,
27.500,339.566,50.000,459.000,715.000,256.000,0.000,42.2487086583621334,-71.8062586855957505,O,
28.065,339.566,50.000,459.000,715.000,256.000,0.000,42.2488310822529414,-71.8063203046354630,O,
28.630,339.566,50.000,459.000,715.000,256.000,0.000,42.2489535061437493,-71.8063819236751755,O,
29.195,339.566,50.000,459.000,715.000,256.000,0.000,42.2490759300345573,-71.8064435427149022,O,
29.760,339.566,50.000,458.000,715.000,257.000,0.000,42.2491983539253653,-71.8065051617546146,O,
29.919,339.566,50.000,458.000,715.000,257.000,0.000,42.2492329999999967,-71.8065225999999939,O,
30.485,340.003,50.000,459.000,715.000,256.000,0.000,42.2493559965796592,-71.8065830678136479,O,
31.051,340.003,50.000,460.000,715.000,255.000,0.000,42.2494789931593147,-71.8066435356273018,O,
31.617,340.003,50.000,461.000,715.000,254.000,0.000,42.2496019897389772,-71.8067040034409558,O,
32.183,340.003,50.000,463.000,715.000,252.000,0.000,42.2497249863186397,-71.8067644712546098,O,
32.748,340.003,50.000,463.000,715.000,252.000,0.000,42.2498479828983022,-71.8068249390682638,O,
33.314,340.003,50.000,465.000,715.000,250.000,0.000,42.2499709794779577,-71.8068854068819178,O,
33.880,340.003,50.000,466.000,715.000,249.000,0.000,42.2500939760576202,-71.8069458746955718,O,
34.202,340.003,50.000,466.000,715.000,249.000,-16.000,42.2501639999999981,-71.8069803000000064,O,
49.765,340.003,0.000,466.000,466.000,0.000,0.000,42.2501639999999981,-71.8069803000000064,O,
